Word,Count,Percentage,Total,Distinct
analogy,11,0.013684826016098332,,
emerge,11,0.013684826016098332,,
birth,11,0.013684826016098332,,
reach,11,0.013684826016098332,,
hour,11,0.013684826016098332,,
seconds,11,0.013684826016098332,,
deeper,11,0.013684826016098332,,
challenge,11,0.013684826016098332,,
leaves,11,0.013684826016098332,,
randomly,11,0.013684826016098332,,
eventually,11,0.013684826016098332,,
radioactive,11,0.013684826016098332,,
survive,11,0.013684826016098332,,
genes,11,0.013684826016098332,,
phenomenon,11,0.013684826016098332,,
signals,11,0.013684826016098332,,
radiation,11,0.013684826016098332,,
near,11,0.013684826016098332,,
across,11,0.013684826016098332,,
she,11,0.013684826016098332,,
sitting,11,0.013684826016098332,,
extreme,11,0.013684826016098332,,
notice,11,0.013684826016098332,,
reliable,11,0.013684826016098332,,
earth’s,11,0.013684826016098332,,
acting,11,0.013684826016098332,,
considered,11,0.013684826016098332,,
#mind’s,11,0.013684826016098332,,
solution,11,0.013684826016098332,,
discovered,11,0.013684826016098332,,
touch,11,0.013684826016098332,,
decide,11,0.013684826016098332,,
constantly,11,0.013684826016098332,,
hundred,11,0.013684826016098332,,
paradigm,11,0.013684826016098332,,
followed,11,0.013684826016098332,,
external,11,0.013684826016098332,,
whose,11,0.013684826016098332,,
enormous,11,0.013684826016098332,,
distant,11,0.013684826016098332,,
taste,11,0.013684826016098332,,
tree,11,0.013684826016098332,,
visual,11,0.013684826016098332,,
miles,11,0.013684826016098332,,
million,11,0.013684826016098332,,
hot,11,0.013684826016098332,,
center,11,0.013684826016098332,,
monism,10,0.012440750923725754,,
wholeness,10,0.012440750923725754,,
zeno,10,0.012440750923725754,,
self,10,0.012440750923725754,,
conclusion,10,0.012440750923725754,,
program,10,0.012440750923725754,,
elephant,10,0.012440750923725754,,
thousand,10,0.012440750923725754,,
arrow,10,0.012440750923725754,,
screen,10,0.012440750923725754,,
operates,10,0.012440750923725754,,
naturally,10,0.012440750923725754,,
neural,10,0.012440750923725754,,
organs,10,0.012440750923725754,,
tegmark,10,0.012440750923725754,,
produces,10,0.012440750923725754,,
radio,10,0.012440750923725754,,
perceived,10,0.012440750923725754,,
environment,10,0.012440750923725754,,
limited,10,0.012440750923725754,,
contain,10,0.012440750923725754,,
points,10,0.012440750923725754,,
waiting,10,0.012440750923725754,,
table,10,0.012440750923725754,,
layer,10,0.012440750923725754,,
bigger,10,0.012440750923725754,,
high,10,0.012440750923725754,,
calculations,10,0.012440750923725754,,
complete,10,0.012440750923725754,,
link,10,0.012440750923725754,,
likewise,10,0.012440750923725754,,
certainly,10,0.012440750923725754,,
account,10,0.012440750923725754,,
start,10,0.012440750923725754,,
against,10,0.012440750923725754,,
needed,10,0.012440750923725754,,
trick,10,0.012440750923725754,,
models,10,0.012440750923725754,,
places,10,0.012440750923725754,,
forever,10,0.012440750923725754,,
proposed,10,0.012440750923725754,,
value,10,0.012440750923725754,,
worlds,10,0.012440750923725754,,
useful,10,0.012440750923725754,,
pre-created,10,0.012440750923725754,,
sees,10,0.012440750923725754,,
alien,10,0.012440750923725754,,
follows,10,0.012440750923725754,,
grasping,10,0.012440750923725754,,
infant,10,0.012440750923725754,,
brought,10,0.012440750923725754,,
pointed,10,0.012440750923725754,,
interpretation,10,0.012440750923725754,,
blue,10,0.012440750923725754,,
coming,10,0.012440750923725754,,
cars,10,0.012440750923725754,,
complementarity,10,0.012440750923725754,,
passive,10,0.012440750923725754,,
half,10,0.012440750923725754,,
straight,10,0.012440750923725754,,
changing,10,0.012440750923725754,,
privileged,10,0.012440750923725754,,
versus,10,0.012440750923725754,,
caused,10,0.012440750923725754,,
trees,10,0.012440750923725754,,
equal,10,0.012440750923725754,,
cross,10,0.012440750923725754,,
slow,10,0.012440750923725754,,
imagination,10,0.012440750923725754,,
purposes,10,0.012440750923725754,,
traveling,10,0.012440750923725754,,
head,10,0.012440750923725754,,
problems,10,0.012440750923725754,,
difficult,10,0.012440750923725754,,
grasp,10,0.012440750923725754,,
average,10,0.012440750923725754,,
*,10,0.012440750923725754,,
understood,10,0.012440750923725754,,
finally,10,0.012440750923725754,,
research,10,0.012440750923725754,,
minute,10,0.012440750923725754,,
remember,10,0.012440750923725754,,
shift,10,0.012440750923725754,,
ultimate,10,0.012440750923725754,,
arrive,10,0.012440750923725754,,
probably,10,0.012440750923725754,,
fits,10,0.012440750923725754,,
lost,10,0.012440750923725754,,
vibrations,10,0.012440750923725754,,
light-years,10,0.012440750923725754,,
matters,10,0.012440750923725754,,
core,10,0.012440750923725754,,
produced,10,0.012440750923725754,,
everyone’s,10,0.012440750923725754,,
#mind-made,9,0.01119667583135318,,
functions,9,0.01119667583135318,,
chlorophyll,9,0.01119667583135318,,
carbon,9,0.01119667583135318,,
aware,9,0.01119667583135318,,
setup,9,0.01119667583135318,,
paradox,9,0.01119667583135318,,
behaviors,9,0.01119667583135318,,
ourselves,9,0.01119667583135318,,
decision,9,0.01119667583135318,,
wilczek,9,0.01119667583135318,,
processing,9,0.01119667583135318,,
objectivity,9,0.01119667583135318,,
gap,9,0.01119667583135318,,
stranger,9,0.01119667583135318,,
instantaneously,9,0.01119667583135318,,
b,9,0.01119667583135318,,
democracy,9,0.01119667583135318,,
chinese,9,0.01119667583135318,,
viewpoint,9,0.01119667583135318,,
figure,9,0.01119667583135318,,
literally,9,0.01119667583135318,,
fine-tuned,9,0.01119667583135318,,
coincidences,9,0.01119667583135318,,
namely,9,0.01119667583135318,,
fly,9,0.01119667583135318,,
baby,9,0.01119667583135318,,
chemistry,9,0.01119667583135318,,
third,9,0.01119667583135318,,
structures,9,0.01119667583135318,,
exact,9,0.01119667583135318,,
string,9,0.01119667583135318,,
calling,9,0.01119667583135318,,
involved,9,0.01119667583135318,,
alone,9,0.01119667583135318,,
systems,9,0.01119667583135318,,
plants,9,0.01119667583135318,,
photosynthesis,9,0.01119667583135318,,
raw,9,0.01119667583135318,,
law,9,0.01119667583135318,,
entropy,9,0.01119667583135318,,
intriguing,9,0.01119667583135318,,
exclude,9,0.01119667583135318,,
opened,9,0.01119667583135318,,
strange,9,0.01119667583135318,,
amounts,9,0.01119667583135318,,
leaving,9,0.01119667583135318,,
steady,9,0.01119667583135318,,
greek,9,0.01119667583135318,,
add,9,0.01119667583135318,,
cosmology,9,0.01119667583135318,,
broken,9,0.01119667583135318,,
capable,9,0.01119667583135318,,
warm,9,0.01119667583135318,,
ready,9,0.01119667583135318,,
quarks,9,0.01119667583135318,,
zeros,9,0.01119667583135318,,
age,9,0.01119667583135318,,
bad,9,0.01119667583135318,,
thousands,9,0.01119667583135318,,
regard,9,0.01119667583135318,,
agree,9,0.01119667583135318,,
infinitely,9,0.01119667583135318,,
linked,9,0.01119667583135318,,
break,9,0.01119667583135318,,
difference,9,0.01119667583135318,,
claiming,9,0.01119667583135318,,
critical,9,0.01119667583135318,,
uncertainty,9,0.01119667583135318,,
observing,9,0.01119667583135318,,
falls,9,0.01119667583135318,,
understanding,9,0.01119667583135318,,
technology,9,0.01119667583135318,,
electromagnetism,9,0.01119667583135318,,
here’s,9,0.01119667583135318,,
besides,9,0.01119667583135318,,
acts,9,0.01119667583135318,,
nuclear,9,0.01119667583135318,,
concerned,9,0.01119667583135318,,
equivalent,9,0.01119667583135318,,
applies,9,0.01119667583135318,,
corner,9,0.01119667583135318,,
revolution,9,0.01119667583135318,,
clouds,9,0.01119667583135318,,
kinds,9,0.01119667583135318,,
correct,9,0.01119667583135318,,
soon,9,0.01119667583135318,,
hearing,9,0.01119667583135318,,
implications,9,0.01119667583135318,,
version,9,0.01119667583135318,,
changed,9,0.01119667583135318,,
window,9,0.01119667583135318,,
train,9,0.01119667583135318,,
shows,9,0.01119667583135318,,
action,9,0.01119667583135318,,
holes,9,0.01119667583135318,,
mc,9,0.01119667583135318,,
ideas,9,0.01119667583135318,,
philosopher,9,0.01119667583135318,,
lights,9,0.01119667583135318,,
embrace,9,0.01119667583135318,,
explaining,9,0.01119667583135318,,
held,9,0.01119667583135318,,
machinery,9,0.01119667583135318,,
surprise,9,0.01119667583135318,,
greatest,9,0.01119667583135318,,
help,9,0.01119667583135318,,
genesis,9,0.01119667583135318,,
popular,9,0.01119667583135318,,
measurements,9,0.01119667583135318,,
offer,9,0.01119667583135318,,
declared,9,0.01119667583135318,,
carry,9,0.01119667583135318,,
creativity,8,0.009952600738980605,,
bus,8,0.009952600738980605,,
feelings,8,0.009952600738980605,,
stage,8,0.009952600738980605,,
sides,8,0.009952600738980605,,
principles,8,0.009952600738980605,,
plato,8,0.009952600738980605,,
animal,8,0.009952600738980605,,
advantage,8,0.009952600738980605,,
sweetness,8,0.009952600738980605,,
gas,8,0.009952600738980605,,
square,8,0.009952600738980605,,
#experienced,8,0.009952600738980605,,
neumann,8,0.009952600738980605,,
von,8,0.009952600738980605,,
feet,8,0.009952600738980605,,
play,8,0.009952600738980605,,
thus,8,0.009952600738980605,,
electromagnetic,8,0.009952600738980605,,
knew,8,0.009952600738980605,,
sure,8,0.009952600738980605,,
remain,8,0.009952600738980605,,
flatness,8,0.009952600738980605,,
nature’s,8,0.009952600738980605,,
mutations,8,0.009952600738980605,,
massive,8,0.009952600738980605,,
variety,8,0.009952600738980605,,
stable,8,0.009952600738980605,,
clues,8,0.009952600738980605,,
predetermined,8,0.009952600738980605,,
page,8,0.009952600738980605,,
deal,8,0.009952600738980605,,
connections,8,0.009952600738980605,,
higgs,8,0.009952600738980605,,
extremely,8,0.009952600738980605,,
allow,8,0.009952600738980605,,
speaking,8,0.009952600738980605,,
physicality,8,0.009952600738980605,,
advanced,8,0.009952600738980605,,
trait,8,0.009952600738980605,,
choose,8,0.009952600738980605,,
orderly,8,0.009952600738980605,,
negative,8,0.009952600738980605,,
die,8,0.009952600738980605,,
leading,8,0.009952600738980605,,
nor,8,0.009952600738980605,,
inflationary,8,0.009952600738980605,,
main,8,0.009952600738980605,,
occur,8,0.009952600738980605,,
observable,8,0.009952600738980605,,
darkness,8,0.009952600738980605,,
familiar,8,0.009952600738980605,,
peculiar,8,0.009952600738980605,,
transition,8,0.009952600738980605,,
truly,8,0.009952600738980605,,
reached,8,0.009952600738980605,,
formed,8,0.009952600738980605,,
inconceivable,8,0.009952600738980605,,
sweet,8,0.009952600738980605,,
sugar,8,0.009952600738980605,,
walk,8,0.009952600738980605,,
unfortunately,8,0.009952600738980605,,
assume,8,0.009952600738980605,,
scales,8,0.009952600738980605,,
fine,8,0.009952600738980605,,
operate,8,0.009952600738980605,,
exposed,8,0.009952600738980605,,
curve,8,0.009952600738980605,,
depending,8,0.009952600738980605,,
harmony,8,0.009952600738980605,,
clue,8,0.009952600738980605,,
unified,8,0.009952600738980605,,
dividing,8,0.009952600738980605,,
solar,8,0.009952600738980605,,
giant,8,0.009952600738980605,,
explosion,8,0.009952600738980605,,
heavy,8,0.009952600738980605,,
predict,8,0.009952600738980605,,
bodies,8,0.009952600738980605,,
alternative,8,0.009952600738980605,,
centuries,8,0.009952600738980605,,
attempt,8,0.009952600738980605,,
gaps,8,0.009952600738980605,,
electricity,8,0.009952600738980605,,
status,8,0.009952600738980605,,
pass,8,0.009952600738980605,,
passed,8,0.009952600738980605,,
coincidence,8,0.009952600738980605,,
measuring,8,0.009952600738980605,,
sophisticated,8,0.009952600738980605,,
news,8,0.009952600738980605,,
continue,8,0.009952600738980605,,
geometry,8,0.009952600738980605,,
stroke,8,0.009952600738980605,,
path,8,0.009952600738980605,,
weight,8,0.009952600738980605,,
flat,8,0.009952600738980605,,
surface,8,0.009952600738980605,,
reduced,8,0.009952600738980605,,
smallest,8,0.009952600738980605,,
behaving,8,0.009952600738980605,,
unlike,8,0.009952600738980605,,
seriously,8,0.009952600738980605,,
proof,8,0.009952600738980605,,
generally,8,0.009952600738980605,,
bit,8,0.009952600738980605,,
developed,8,0.009952600738980605,,
pioneers,8,0.009952600738980605,,
relative,8,0.009952600738980605,,
smell,8,0.009952600738980605,,
purely,8,0.009952600738980605,,
several,8,0.009952600738980605,,
reference,8,0.009952600738980605,,
breakthrough,8,0.009952600738980605,,
predicted,8,0.009952600738980605,,
stop,8,0.009952600738980605,,
result,8,0.009952600738980605,,
try,8,0.009952600738980605,,
movie,8,0.009952600738980605,,
standing,8,0.009952600738980605,,
inhabit,8,0.009952600738980605,,
participate,8,0.009952600738980605,,
participation,8,0.009952600738980605,,
toward,8,0.009952600738980605,,
uncertain,8,0.009952600738980605,,
driven,8,0.009952600738980605,,
divine,8,0.009952600738980605,,
haven’t,8,0.009952600738980605,,
texture,8,0.009952600738980605,,
growing,8,0.009952600738980605,,
mainstream,8,0.009952600738980605,,
arrived,8,0.009952600738980605,,
am,8,0.009952600738980605,,
relate,8,0.009952600738980605,,
statement,8,0.009952600738980605,,
electrical,8,0.009952600738980605,,
bright,8,0.009952600738980605,,
chain,8,0.009952600738980605,,
incredibly,8,0.009952600738980605,,
floating,8,0.009952600738980605,,
secret,8,0.009952600738980605,,
urge,7,0.00870852564660803,,
abilities,7,0.00870852564660803,,
superposition,7,0.00870852564660803,,
detector,7,0.00870852564660803,,
measurement,7,0.00870852564660803,,
slit,7,0.00870852564660803,,
double-slit,7,0.00870852564660803,,
smile,7,0.00870852564660803,,
secondary,7,0.00870852564660803,,
drawing,7,0.00870852564660803,,
eat,7,0.00870852564660803,,
decisions,7,0.00870852564660803,,
realism,7,0.00870852564660803,,
rational,7,0.00870852564660803,,
copenhagen,7,0.00870852564660803,,
divide,7,0.00870852564660803,,
exotic,7,0.00870852564660803,,
cluster,7,0.00870852564660803,,
wheeler,7,0.00870852564660803,,
excluding,7,0.00870852564660803,,
thanks,7,0.00870852564660803,,
outcome,7,0.00870852564660803,,
merely,7,0.00870852564660803,,
shell,7,0.00870852564660803,,
artificial,7,0.00870852564660803,,
ahead,7,0.00870852564660803,,
bring,7,0.00870852564660803,,
chess,7,0.00870852564660803,,
neuron,7,0.00870852564660803,,
dreams,7,0.00870852564660803,,
movies,7,0.00870852564660803,,
convincing,7,0.00870852564660803,,
leap,7,0.00870852564660803,,
mirror,7,0.00870852564660803,,
able,7,0.00870852564660803,,
dynamic,7,0.00870852564660803,,
otherwise,7,0.00870852564660803,,
compared,7,0.00870852564660803,,
watching,7,0.00870852564660803,,
supposedly,7,0.00870852564660803,,
temperature,7,0.00870852564660803,,
positive,7,0.00870852564660803,,
tissues,7,0.00870852564660803,,
holistic,7,0.00870852564660803,,
gone,7,0.00870852564660803,,
talk,7,0.00870852564660803,,
areas,7,0.00870852564660803,,
giving,7,0.00870852564660803,,
theorists,7,0.00870852564660803,,
essential,7,0.00870852564660803,,
grand,7,0.00870852564660803,,
rock,7,0.00870852564660803,,
refers,7,0.00870852564660803,,
math,7,0.00870852564660803,,
passing,7,0.00870852564660803,,
cards,7,0.00870852564660803,,
pointing,7,0.00870852564660803,,
rest,7,0.00870852564660803,,
passes,7,0.00870852564660803,,
penrose’s,7,0.00870852564660803,,
friend,7,0.00870852564660803,,
scheme,7,0.00870852564660803,,
observations,7,0.00870852564660803,,
precisely,7,0.00870852564660803,,
fashion,7,0.00870852564660803,,
anywhere,7,0.00870852564660803,,
expanded,7,0.00870852564660803,,
apply,7,0.00870852564660803,,
previous,7,0.00870852564660803,,
-,7,0.00870852564660803,,
expansion,7,0.00870852564660803,,
beliefs,7,0.00870852564660803,,
putting,7,0.00870852564660803,,
reasons,7,0.00870852564660803,,
swirling,7,0.00870852564660803,,
started,7,0.00870852564660803,,
o,7,0.00870852564660803,,
religion,7,0.00870852564660803,,
traditions,7,0.00870852564660803,,
favored,7,0.00870852564660803,,
street,7,0.00870852564660803,,
unpredictable,7,0.00870852564660803,,
evolve,7,0.00870852564660803,,
series,7,0.00870852564660803,,
majority,7,0.00870852564660803,,
elementary,7,0.00870852564660803,,
mouse,7,0.00870852564660803,,
mere,7,0.00870852564660803,,
sea,7,0.00870852564660803,,
interference,7,0.00870852564660803,,
named,7,0.00870852564660803,,
wave-like,7,0.00870852564660803,,
bottom,7,0.00870852564660803,,
curvature,7,0.00870852564660803,,
incredible,7,0.00870852564660803,,
details,7,0.00870852564660803,,
believed,7,0.00870852564660803,,
colors,7,0.00870852564660803,,
sign,7,0.00870852564660803,,
splitting,7,0.00870852564660803,,
serve,7,0.00870852564660803,,
lifetime,7,0.00870852564660803,,
sand,7,0.00870852564660803,,
independent,7,0.00870852564660803,,
draws,7,0.00870852564660803,,
world’s,7,0.00870852564660803,,
heard,7,0.00870852564660803,,
false,7,0.00870852564660803,,
ice,7,0.00870852564660803,,
unreliable,7,0.00870852564660803,,
lie,7,0.00870852564660803,,
