Word,Count,Percentage,Total,Distinct
discussed,1,0.009638554216867469,,
asking,1,0.009638554216867469,,
questions,1,0.009638554216867469,,
range,1,0.009638554216867469,,
wide,1,0.009638554216867469,,
gulf,1,0.009638554216867469,,
mark,1,0.009638554216867469,,
difference,1,0.009638554216867469,,
'--,1,0.009638554216867469,,
'yea,1,0.009638554216867469,,
flattering,1,0.009638554216867469,,
'yes,1,0.009638554216867469,,
troubles,1,0.009638554216867469,,
eschew,1,0.009638554216867469,,
lusts,1,0.009638554216867469,,
selfish,1,0.009638554216867469,,
courses,1,0.009638554216867469,,
veil,1,0.009638554216867469,,
elegance,1,0.009638554216867469,,
olden,1,0.009638554216867469,,
methods,1,0.009638554216867469,,
gain,1,0.009638554216867469,,
scheming,1,0.009638554216867469,,
artful,1,0.009638554216867469,,
kindly,1,0.009638554216867469,,
hundredfold,1,0.009638554216867469,,
#sageness,1,0.009638554216867469,,
loyal,1,0.009638554216867469,,
fell,1,0.009638554216867469,,
clans,1,0.009638554216867469,,
kinships,1,0.009638554216867469,,
six,1,0.009638554216867469,,
prevailed,1,0.009638554216867469,,
longer,1,0.009638554216867469,,
hypocrisy,1,0.009638554216867469,,
shrewdness,1,0.009638554216867469,,
vogue,1,0.009638554216867469,,
came,1,0.009638554216867469,,
observed,1,0.009638554216867469,,
ceased,1,0.009638554216867469,,
'we,1,0.009638554216867469,,
successful,1,0.009638554216867469,,
undertakings,1,0.009638554216867469,,
upon,1,0.009638554216867469,,
importance,1,0.009638554216867469,,
reticence,1,0.009638554216867469,,
earliest,1,0.009638554216867469,,
deficient,1,0.009638554216867469,,
despised,1,0.009638554216867469,,
praised,1,0.009638554216867469,,
loved,1,0.009638554216867469,,
antiquity,1,0.009638554216867469,,
bodily,1,0.009638554216867469,,
endures,1,0.009638554216867469,,
likeness,1,0.009638554216867469,,
#heaven-like,1,0.009638554216867469,,
king-like,1,0.009638554216867469,,
character,1,0.009638554216867469,,
kingliness,1,0.009638554216867469,,
report,1,0.009638554216867469,,
fulfilled,1,0.009638554216867469,,
reporting,1,0.009638554216867469,,
returning,1,0.009638554216867469,,
luxuriant,1,0.009638554216867469,,
vegetable,1,0.009638554216867469,,
original,1,0.009638554216867469,,
activity,1,0.009638554216867469,,
alike,1,0.009638554216867469,,
unwearying,1,0.009638554216867469,,
guarded,1,0.009638554216867469,,
afford,1,0.009638554216867469,,
vacant,1,0.009638554216867469,,
unpretentious,1,0.009638554216867469,,
melting,1,0.009638554216867469,,
ice,1,0.009638554216867469,,
evanescent,1,0.009638554216867469,,
grave,1,0.009638554216867469,,
winter,1,0.009638554216867469,,
wade,1,0.009638554216867469,,
describe,1,0.009638554216867469,,
elude,1,0.009638554216867469,,
mysteries,1,0.009638554216867469,,
penetration,1,0.009638554216867469,,
exquisite,1,0.009638554216867469,,
times,1,0.009638554216867469,,
masters,1,0.009638554216867469,,
clue,1,0.009638554216867469,,
unwinding,1,0.009638554216867469,,
direct,1,0.009638554216867469,,
follow,1,0.009638554216867469,,
indeterminable,1,0.009638554216867469,,
fleeting,1,0.009638554216867469,,
ceaseless,1,0.009638554216867469,,
upper,1,0.009638554216867469,,
obtain,1,0.009638554216867469,,
blend,1,0.009638554216867469,,
description,1,0.009638554216867469,,
inaudible,1,0.009638554216867469,,
listen,1,0.009638554216867469,,
equable,1,0.009638554216867469,,
myself,1,0.009638554216867469,,
liable,1,0.009638554216867469,,
similarly,1,0.009638554216867469,,
speaking,1,0.009638554216867469,,
kind,1,0.009638554216867469,,
prefers,1,0.009638554216867469,,
longing,1,0.009638554216867469,,
insatiable,1,0.009638554216867469,,
belly,1,0.009638554216867469,,
craving,1,0.009638554216867469,,
satisfy,1,0.009638554216867469,,
rare,1,0.009638554216867469,,
objects,1,0.009638554216867469,,
mad,1,0.009638554216867469,,
waste,1,0.009638554216867469,,
hunting,1,0.009638554216867469,,
chariot,1,0.009638554216867469,,
deprive,1,0.009638554216867469,,
flavours,1,0.009638554216867469,,
deaf,1,0.009638554216867469,,
music's,1,0.009638554216867469,,
th',1,0.009638554216867469,,
hues,1,0.009638554216867469,,
colour's,1,0.009638554216867469,,
usefulness,1,0.009638554216867469,,
actual,1,0.009638554216867469,,
adaptation,1,0.009638554216867469,,
profitable,1,0.009638554216867469,,
serves,1,0.009638554216867469,,
positive,1,0.009638554216867469,,
apartment,1,0.009638554216867469,,
walls,1,0.009638554216867469,,
windows,1,0.009638554216867469,,
hollowness,1,0.009638554216867469,,
clay,1,0.009638554216867469,,
wheel,1,0.009638554216867469,,
axle,1,0.009638554216867469,,
spokes,1,0.009638554216867469,,
thirty,1,0.009638554216867469,,
quality',1,0.009638554216867469,,
boast,1,0.009638554216867469,,
direction,1,0.009638554216867469,,
intelligence,1,0.009638554216867469,,
bird,1,0.009638554216867469,,
gates,1,0.009638554216867469,,
shutting,1,0.009638554216867469,,
opening,1,0.009638554216867469,,
loving,1,0.009638554216867469,,
flaw,1,0.009638554216867469,,
imagination,1,0.009638554216867469,,
sights,1,0.009638554216867469,,
cleansed,1,0.009638554216867469,,
babe,1,0.009638554216867469,,
pliancy,1,0.009638554216867469,,
attention,1,0.009638554216867469,,
undivided,1,0.009638554216867469,,
separating,1,0.009638554216867469,,
held,1,0.009638554216867469,,
souls,1,0.009638554216867469,,
animal,1,0.009638554216867469,,
withdraw,1,0.009638554216867469,,
arrogancy,1,0.009638554216867469,,
safe,1,0.009638554216867469,,
hall,1,0.009638554216867469,,
gold,1,0.009638554216867469,,
sharpened,1,0.009638554216867469,,
attempt,1,0.009638554216867469,,
unfilled,1,0.009638554216867469,,
wrangle,1,0.009638554216867469,,
timeliness,1,0.009638554216867469,,
initiation,1,0.009638554216867469,,
securing,1,0.009638554216867469,,
virtuous,1,0.009638554216867469,,
associations,1,0.009638554216867469,,
abysmal,1,0.009638554216867469,,
suitability,1,0.009638554216867469,,
residence,1,0.009638554216867469,,
occupying,1,0.009638554216867469,,
benefiting,1,0.009638554216867469,,
realised,1,0.009638554216867469,,
private,1,0.009638554216867469,,
foreign,1,0.009638554216867469,,
treats,1,0.009638554216867469,,
long-enduring,1,0.009638554216867469,,
gently,1,0.009638554216867469,,
remain,1,0.009638554216867469,,
unbroken,1,0.009638554216867469,,
issued,1,0.009638554216867469,,
aye,1,0.009638554216867469,,
spirit,1,0.009638554216867469,,
inner,1,0.009638554216867469,,
air,1,0.009638554216867469,,
sends,1,0.009638554216867469,,
moved,1,0.009638554216867469,,
emptied,1,0.009638554216867469,,
bellows,1,0.009638554216867469,,
impulse,1,0.009638554216867469,,
god,1,0.009638554216867469,,
ancestor,1,0.009638554216867469,,
unfathomable,1,0.009638554216867469,,
emptiness,1,0.009638554216867469,,
universal,1,0.009638554216867469,,
abstinence,1,0.009638554216867469,,
presuming,1,0.009638554216867469,,
strengthens,1,0.009638554216867469,,
weakens,1,0.009638554216867469,,
bellies,1,0.009638554216867469,,
empties,1,0.009638554216867469,,
exercise,1,0.009638554216867469,,
excite,1,0.009638554216867469,,
likely,1,0.009638554216867469,,
procure,1,0.009638554216867469,,
articles,1,0.009638554216867469,,
among,1,0.009638554216867469,,
rivalry,1,0.009638554216867469,,
cease,1,0.009638554216867469,,
achievement,1,0.009638554216867469,,
resting,1,0.009638554216867469,,
reward,1,0.009638554216867469,,
expectation,1,0.009638554216867469,,
ownership,1,0.009638554216867469,,
grow,1,0.009638554216867469,,
declines,1,0.009638554216867469,,
instructions,1,0.009638554216867469,,
conveys,1,0.009638554216867469,,
manages,1,0.009638554216867469,,
following,1,0.009638554216867469,,
harmonious,1,0.009638554216867469,,
tones,1,0.009638554216867469,,
musical,1,0.009638554216867469,,
contrast,1,0.009638554216867469,,
height,1,0.009638554216867469,,
ideas,1,0.009638554216867469,,
figure,1,0.009638554216867469,,
fashion,1,0.009638554216867469,,
shortness,1,0.009638554216867469,,
length,1,0.009638554216867469,,
produce,1,0.009638554216867469,,
non-existence,1,0.009638554216867469,,
ugliness,1,0.009638554216867469,,
wonderful,1,0.009638554216867469,,
deepest,1,0.009638554216867469,,
receives,1,0.009638554216867469,,
really,1,0.009638554216867469,,
aspects,1,0.009638554216867469,,
fringe,1,0.009638554216867469,,
outer,1,0.009638554216867469,,
originator,1,0.009638554216867469,,
trodden,1,0.009638554216867469,,
ch,1,0.009638554216867469,,
